date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-12-21,5.66,2.0,49.62,17.0,88.51,32.0,10.37,3.98,28.87,9.82
2023-12-22,6.45,3.0,74.0,30.0,98.45,39.0,20.66,9.11,35.09,14.5
2023-12-23,4.91,3.0,112.08,35.0,184.1,56.0,13.14,5.37,23.04,10.21
2023-12-24,44.63,15.0,168.42,62.0,267.98,101.0,40.85,14.99,73.93,27.69
2023-12-25,19.1,11.0,69.07,28.0,85.16,33.0,13.87,6.09,14.67,6.23
2023-12-26,0.0,0.0,3.69,1.0,5.62,2.0,0.01,0.0,1.91,0.99
2023-12-27,0.0,0.0,8.91,4.0,61.34,20.0,1.44,0.75,10.97,3.54
2023-12-28,0.0,0.0,6.9,3.0,16.45,5.0,0.52,0.22,3.51,0.66
2023-12-29,0.0,0.0,0.0,0.0,12.48,5.0,0.0,0.0,2.38,1.23
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.33,0.93
2024-01-01,0.0,0.0,7.86,3.0,7.86,3.0,0.42,0.15,0.42,0.15
2024-01-02,0.0,0.0,43.02,10.0,50.51,12.0,19.84,4.64,23.24,5.38
2024-01-03,1.54,2.0,1.54,2.0,8.2,5.0,0.91,1.27,3.47,2.16
2024-01-04,0.0,0.0,0.0,0.0,12.02,4.0,0.0,0.0,0.16,0.05
2024-01-05,0.0,0.0,0.0,0.0,1.9,2.0,0.0,0.0,0.0,0.0
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2024-01-07,19.37,4.0,19.37,4.0,22.22,5.0,0.0,0.0,0.51,0.18
2024-01-08,3.73,2.0,26.84,7.0,29.01,8.0,23.75,5.81,25.14,6.45
2024-01-09,0.45,1.0,2.41,2.0,17.14,5.0,0.0,0.0,0.3,0.08
2024-01-10,0.0,0.0,3.48,1.0,21.23,5.0,0.0,0.0,5.11,1.35
2024-01-11,0.91,1.0,24.98,9.0,25.91,10.0,4.61,1.56,5.18,2.17
2024-01-12,6.15,2.0,12.53,4.0,17.69,6.0,4.95,1.42,7.64,2.52
2024-01-13,0.0,0.0,7.64,3.0,7.64,3.0,0.21,0.05,0.21,0.05
2024-01-14,1.02,1.0,15.96,9.0,30.13,15.0,8.17,4.64,11.19,5.87
2024-01-15,11.7,4.0,35.22,14.0,39.73,15.0,5.89,2.8,8.34,3.34
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,2.27,0.76,2.27,0.76
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,14.97,6.0,86.67,29.0,125.66,42.0,13.11,4.83,15.45,5.63
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,15.01,6.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.07,0.01
2024-01-24,0.0,0.0,44.31,13.0,70.47,22.0,11.3,3.42,19.24,6.11
2024-01-25,0.0,0.0,46.97,18.0,65.96,24.0,3.29,1.51,11.42,3.93
2024-01-26,0.0,0.0,50.98,14.0,80.31,21.0,20.14,5.87,27.22,7.17
2024-01-27,7.27,3.0,29.28,13.0,59.01,19.0,1.41,0.8,3.31,1.56
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,1.41,1.0,89.36,22.0,161.65,38.0,2.16,1.11,37.22,8.46
2024-01-30,0.0,0.0,22.25,6.0,81.69,25.0,8.14,2.64,40.85,11.59
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.01,0.02,0.01,0.02
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,1.95,1.0,19.56,4.0,1.24,0.64,5.66,1.45
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.62,0.22,0.62,0.22
2024-02-06,0.0,0.0,22.43,7.0,28.65,10.0,1.74,1.01,4.18,2.15
2024-02-07,0.0,0.0,36.56,15.0,102.4,31.0,2.66,2.02,6.09,4.14
2024-02-08,2.41,3.0,40.31,10.0,114.88,27.0,0.88,1.02,16.42,3.52
2024-02-09,14.05,6.0,81.7,25.0,217.17,64.0,35.58,7.8,89.71,21.43
2024-02-10,29.39,11.0,98.4,36.0,329.87,89.0,34.94,13.6,89.49,31.38
2024-02-11,5.96,3.0,58.18,21.0,283.39,54.0,24.06,7.37,112.05,20.3
2024-02-12,2.35,3.0,2.35,3.0,8.85,5.0,0.03,0.05,0.03,0.05
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,14.95,3.49,16.22,4.8
2024-02-14,2.73,4.0,10.81,8.0,113.4,33.0,3.98,2.83,31.33,8.48
2024-02-15,10.56,9.0,86.86,32.0,203.91,69.0,22.44,12.57,43.65,19.21
2024-02-16,2.12,2.0,35.6,16.0,207.58,58.0,13.84,5.8,31.18,11.65
2024-02-17,0.38,1.0,30.96,8.0,126.21,31.0,9.88,2.56,29.28,8.32
2024-02-18,0.0,0.0,0.0,0.0,30.23,8.0,0.0,0.0,0.08,0.02
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.63,0.33
2024-02-20,0.71,2.0,12.93,5.0,50.16,13.0,0.22,0.31,6.05,2.16
2024-02-21,4.88,2.0,40.07,13.0,154.23,43.0,9.83,4.42,37.86,11.35
2024-02-22,6.12,4.0,51.79,18.0,225.65,65.0,25.09,7.54,85.87,25.3
2024-02-23,2.03,1.0,50.52,12.0,125.04,34.0,23.42,6.1,34.94,11.13
2024-02-24,1.29,2.0,59.93,13.0,123.51,36.0,12.13,5.08,48.15,17.14
2024-02-25,0.0,0.0,5.52,2.0,94.75,20.0,0.0,0.0,61.75,13.4
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,7.32,0.96,10.57,1.65
2024-02-27,10.83,4.0,10.83,4.0,25.34,7.0,0.06,0.02,8.53,1.67
2024-02-28,0.87,1.0,21.17,8.0,171.97,34.0,5.17,1.72,53.94,12.27
2024-02-29,6.21,2.0,47.65,9.0,120.53,22.0,9.56,2.25,20.69,4.64
2024-03-01,0.0,0.0,2.31,1.0,5.99,2.0,0.0,0.0,0.54,0.15
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,1.72,1.0,12.43,4.0,28.96,6.0,6.25,1.72,8.57,1.94
2024-03-04,2.43,3.0,44.73,9.0,69.66,15.0,29.37,3.35,34.02,4.92
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.88,2.75,4.11,2.86
2024-03-06,5.5,3.0,17.12,6.0,47.61,16.0,6.61,1.72,24.7,6.68
2024-03-07,11.74,7.0,39.72,15.0,88.33,31.0,2.29,2.27,21.04,6.35
2024-03-08,0.0,0.0,28.98,8.0,107.07,31.0,4.88,2.31,20.08,8.42
2024-03-09,3.89,5.0,38.66,9.0,69.76,20.0,27.66,3.95,37.1,7.39
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.27,0.06
2024-03-11,0.62,1.0,3.77,3.0,36.48,15.0,2.31,1.63,25.94,10.06
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,7.7,4.06,39.5,11.07
2024-03-13,6.61,4.0,20.78,10.0,36.98,19.0,8.41,3.63,10.53,5.39
2024-03-14,4.19,1.0,22.95,9.0,35.05,14.0,8.78,2.74,12.5,4.22
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.89,0.91,2.34,1.33
2024-03-16,17.96,7.0,23.33,8.0,49.76,13.0,2.27,1.92,17.69,4.11
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,12.78,4.8,33.94,9.59
2024-03-18,45.68,10.0,64.24,15.0,114.5,27.0,4.69,1.68,11.64,3.43
2024-03-19,7.82,7.0,21.13,12.0,72.79,28.0,7.62,3.56,33.66,10.67
2024-03-20,1.22,2.0,1.22,2.0,27.95,8.0,1.2,1.97,22.56,6.78
2024-03-21,5.93,1.0,27.51,6.0,60.04,13.0,0.0,0.0,0.84,0.34
2024-03-22,0.0,0.0,7.66,2.0,66.96,8.0,3.37,0.82,4.82,1.65
2024-03-23,3.08,6.0,23.89,11.0,114.03,31.0,3.65,2.48,38.58,8.95
2024-03-24,0.95,1.0,2.18,3.0,20.63,27.0,0.18,0.3,0.32,0.55
2024-03-25,17.66,10.0,57.65,12.0,90.77,22.0,5.69,1.06,14.74,4.08
2024-03-26,14.15,3.0,26.96,5.0,32.76,7.0,12.62,1.97,13.28,2.16
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.65,0.97,5.65,0.98
2024-03-28,1.39,3.0,2.76,4.0,2.96,5.0,0.87,1.8,1.02,2.57
2024-03-29,8.81,2.0,25.23,7.0,30.17,10.0,6.95,2.17,8.29,2.67
2024-03-30,3.92,3.0,7.97,4.0,37.21,16.0,1.49,0.75,18.16,7.57
2024-03-31,1.61,2.0,1.61,2.0,158.94,13.0,0.0,0.0,2.45,0.43
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.19,0.57,1.19,0.57
2024-04-02,1.26,2.0,23.51,6.0,48.77,13.0,0.67,1.05,0.77,1.06
2024-04-03,4.33,5.0,8.6,8.0,14.8,10.0,0.53,1.07,4.1,2.07
2024-04-04,0.0,0.0,16.82,3.0,85.11,20.0,7.27,1.44,48.96,12.67
2024-04-05,5.17,4.0,10.41,5.0,40.8,16.0,4.22,2.99,6.17,3.7
2024-04-06,4.62,2.0,18.05,5.0,138.41,25.0,6.9,0.98,62.88,4.91
2024-04-07,8.76,4.0,8.76,4.0,81.7,21.0,0.49,0.5,18.09,4.55
2024-04-08,6.43,4.0,6.43,4.0,64.85,25.0,0.59,0.87,1.47,1.41
2024-04-09,3.49,2.0,3.72,3.0,51.95,28.0,2.19,1.36,19.14,11.39
2024-04-10,3.04,1.0,17.24,4.0,91.92,24.0,3.06,1.02,57.72,15.81
2024-04-11,3.96,1.0,219.69,9.0,267.69,30.0,0.85,0.22,29.71,12.62
2024-04-12,0.39,1.0,8.9,5.0,86.25,23.0,4.04,2.7,24.76,7.78
2024-04-13,0.0,0.0,3.4,1.0,18.9,7.0,0.22,0.06,0.92,0.59
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,9.86,2.91
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9.35,2.0,28.21,10.0,108.48,29.0,0.0,0.0,17.79,2.86
2024-04-17,5.74,4.0,16.78,9.0,40.37,20.0,3.22,1.83,3.22,1.83
2024-04-18,7.32,6.0,82.78,19.0,306.5,65.0,6.25,2.75,7.0,3.11
2024-04-19,29.7,7.0,107.68,17.0,474.38,63.0,9.65,1.54,12.44,2.45
2024-04-20,58.72,6.0,63.54,9.0,214.2,30.0,29.42,3.01,29.42,3.01
2024-04-21,88.37,5.0,181.03,11.0,228.72,26.0,22.47,2.09,27.49,3.87
2024-04-22,12.23,2.0,166.14,35.0,304.6,77.0,11.83,2.19,29.67,4.41
2024-04-23,2.35,3.0,142.83,22.0,362.74,54.0,40.96,7.01,60.46,8.82
2024-04-24,54.96,8.0,352.19,39.0,585.26,78.0,102.31,10.62,119.08,12.59
2024-04-25,20.51,4.0,78.04,11.0,511.77,72.0,25.93,3.97,180.87,9.97
2024-04-26,106.39,15.0,457.13,55.0,852.8,114.0,131.03,13.46,146.29,15.36
2024-04-27,10.94,5.0,68.61,23.0,184.52,64.0,31.82,9.62,33.73,11.26
2024-04-28,38.29,8.0,727.17,75.0,867.44,104.0,157.5,16.4,212.96,24.63
2024-04-29,51.15,15.0,432.31,55.0,663.26,107.0,269.81,28.37,315.95,40.87
2024-04-30,44.92,8.0,171.27,45.0,400.24,98.0,106.91,29.77,129.7,35.48
2024-05-01,119.9,15.0,679.38,74.0,1195.37,157.0,393.87,38.21,719.2,81.24
2024-05-02,168.63,32.0,905.01,176.0,2135.95,395.0,660.22,125.07,1501.29,271.3
2024-05-03,21.25,5.0,383.71,42.0,611.86,83.0,327.52,31.67,469.31,58.07
2024-05-04,471.87,55.0,1731.17,152.0,5306.62,524.0,1250.84,103.96,3555.23,309.74
2024-05-05,633.34,80.0,2940.48,402.0,6258.89,901.0,2291.23,306.01,4700.58,636.29
2024-05-06,224.81,26.0,1319.78,150.0,3274.22,341.0,1038.56,122.51,2593.22,255.82
2024-05-07,338.01,53.0,1753.78,225.0,5790.67,702.0,25.91,6.82,106.55,22.41
2024-05-08,99.98,25.0,465.09,113.0,1520.87,336.0,9.99,2.96,26.65,7.55
2024-05-09,178.77,29.0,792.25,140.0,1734.27,331.0,26.47,5.22,67.47,15.14
2024-05-10,147.73,30.0,942.18,175.0,2421.88,499.0,66.61,10.62,144.15,27.2
2024-05-11,28.93,7.0,76.21,15.0,481.78,66.0,19.59,3.21,309.74,35.71
2024-05-12,46.04,11.0,326.09,65.0,1797.24,411.0,26.05,7.74,478.34,123.2
2024-05-13,26.76,9.0,520.44,99.0,1867.48,379.0,370.54,70.37,1517.22,309.65
2024-05-14,0.0,0.0,279.88,41.0,2561.36,297.0,227.82,30.84,2023.15,215.7
2024-05-15,45.38,9.0,333.07,55.0,1316.31,192.0,281.71,44.45,1069.17,147.85
2024-05-16,7.39,2.0,60.66,13.0,516.27,95.0,41.56,9.37,303.69,58.33
2024-05-17,0.0,0.0,130.64,14.0,942.61,105.0,76.39,7.63,641.11,64.51
2024-05-18,63.53,16.0,239.65,59.0,794.81,207.0,177.0,42.57,508.0,129.68
2024-05-19,66.55,7.0,134.94,19.0,432.77,81.0,41.74,7.45,155.66,32.32
2024-05-20,69.17,10.0,101.36,15.0,386.05,60.0,55.49,7.39,170.02,20.74
2024-05-21,18.46,6.0,74.59,14.0,272.56,55.0,33.33,4.68,64.85,12.83
2024-05-22,0.0,0.0,85.49,6.0,188.21,27.0,0.0,0.0,2.58,1.88
2024-05-23,8.54,2.0,17.81,6.0,106.83,29.0,6.43,2.62,14.09,4.95
2024-05-24,0.0,0.0,46.57,10.0,171.78,34.0,9.59,2.59,14.75,3.94
2024-05-25,5.4,1.0,19.04,3.0,115.98,19.0,13.18,2.07,65.17,10.31
2024-05-26,2.97,3.0,73.93,11.0,218.3,45.0,48.71,7.87,101.65,22.39
2024-05-27,3.98,3.0,3.98,3.0,142.13,29.0,2.17,1.53,87.74,16.65
2024-05-28,9.3,4.0,42.45,7.0,190.11,32.0,11.05,3.17,88.42,14.09
2024-05-29,7.98,1.0,16.99,3.0,124.0,17.0,0.55,0.07,37.43,3.3
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,42.11,8.0,0.0,0.0,3.82,1.21
2024-06-05,6.05,2.0,16.87,6.0,116.33,14.0,4.41,1.79,75.23,5.06
2024-06-06,7.28,4.0,7.28,4.0,62.43,19.0,5.67,2.91,26.27,8.13
2024-06-07,0.0,0.0,0.0,0.0,22.01,5.0,0.0,0.0,13.27,2.2
2024-06-08,4.71,1.0,13.87,3.0,38.64,12.0,9.2,2.1,10.13,2.31
2024-06-09,10.19,2.0,38.42,5.0,150.28,22.0,10.58,1.42,58.8,7.8
2024-06-10,15.96,3.0,60.34,8.0,282.06,40.0,41.17,4.83,113.97,11.59
2024-06-11,13.98,4.0,43.12,8.0,316.32,47.0,21.49,3.59,58.53,9.1
2024-06-12,3.38,3.0,6.58,4.0,70.29,17.0,1.19,1.91,2.57,2.14
2024-06-13,39.3,7.0,57.12,10.0,228.43,44.0,19.47,2.69,33.66,5.6
2024-06-14,35.36,7.0,48.97,10.0,220.47,53.0,16.68,3.92,20.09,4.93
2024-06-15,14.68,3.0,14.68,3.0,233.9,35.0,2.14,1.15,32.83,4.38
2024-06-16,89.98,10.0,102.18,15.0,663.67,106.0,36.93,4.88,63.52,10.3
2024-06-17,0.0,0.0,0.0,0.0,204.44,45.0,0.0,0.0,0.15,0.02
2024-06-18,0.0,0.0,10.4,2.0,116.59,27.0,4.74,0.96,8.12,1.94
2024-06-19,0.0,0.0,0.0,0.0,49.52,11.0,0.0,0.0,2.34,0.64
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,2.81,0.8,5.21,1.76
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,8.59,1.59,18.16,3.62
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.26,1.0
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,0.87,0.46,0.87,0.46
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.0,0.0,0.0,0.0
2024-07-18,1.58,1.0,1.58,1.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,41.66,10.0,91.32,25.0,17.51,4.81,29.78,8.35
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,1.77,1.29,1.77,1.29
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,2.79,0.88,2.79,0.88
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.41,0.24
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.14,0.99
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,0.96,0.73,0.96,0.73
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.45,0.9
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.32,0.5
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.03,0.01
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.14,0.11,0.14,0.11
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,1.3,0.34
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.22,0.48,0.33,0.5
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.64,0.23
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,6.34,1.12,19.21,4.21
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.37,0.37,0.37,0.37
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,2.11,0.86,2.11,0.86
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,5.19,2.0,5.19,2.0,3.39,1.0,3.39,1.0
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.48,0.95,1.48,0.95
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.02,0.02,0.02,0.02
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,2.13,0.89,2.28,1.07
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,1.38,2.0,83.76,17.0,0.67,0.99,50.47,9.9
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,9.07,2.73
2024-09-24,0.0,0.0,0.0,0.0,16.06,4.0,0.0,0.0,0.04,0.01
2024-09-25,0.29,1.0,3.07,2.0,74.89,20.0,0.05,0.18,0.05,0.18
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.0,0.0,0.0,0.0
2024-09-30,6.9,2.0,18.97,5.0,25.19,7.0,5.91,1.98,9.21,2.89
2024-10-01,1.71,2.0,4.37,4.0,24.34,9.0,0.67,0.55,11.41,3.27
2024-10-02,31.4,6.0,76.86,18.0,141.51,36.0,7.19,2.55,18.39,5.0
2024-10-03,4.7,1.0,18.33,5.0,35.04,13.0,4.12,1.01,8.07,2.29
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,2.55,0.82
2024-10-05,3.37,2.0,19.86,4.0,97.95,18.0,1.44,0.73,13.69,3.6
2024-10-06,6.67,3.0,84.95,23.0,198.38,54.0,4.44,1.77,85.58,22.68
2024-10-07,12.59,7.0,67.52,27.0,132.21,52.0,9.99,4.84,55.42,21.34
2024-10-08,26.1,5.0,105.25,25.0,220.92,56.0,6.39,2.47,86.97,25.35
2024-10-09,2.9,1.0,14.36,4.0,61.47,17.0,0.0,0.0,25.69,6.92
2024-10-10,27.16,6.0,117.51,28.0,289.43,65.0,29.66,7.28,143.81,31.52
2024-10-11,10.59,6.0,102.26,33.0,221.89,64.0,21.6,6.24,66.04,16.12
